timestamp,label,underlying,status,direction,option_side,raw_signal,range_high,range_low,last_close,atr_points,displacement_points,late_entry_atr,direction_score,trend_efficiency,relative_volume,history_bars,quote_age_seconds,trigger_key,candidate_key,reason,cost_model_valid,portfolio_blocked,research_only,paper_entry_enabled
2026-08-25T11:18:15.901449+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14883.05,14863.35,14878.1,4.066666666666666,3.05,,,,,40,75.901449,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:18:15.901449+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,COALINDIA,NO_BREAKOUT,,,False,403.7,403.2,403.5,0.19642857142856737,0.14732142857142552,,,,,40,75.901449,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:18:15.901449+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,DRREDDY,NO_BREAKOUT,,,False,1189.4,1183.8,1188.7,1.1999999999999968,0.8999999999999977,,,,,40,75.901449,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:18:15.901449+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,EICHERMOT,NO_BREAKOUT,,,False,8010.0,7992.0,8005.0,3.1785714285714284,2.383928571428571,,,,,40,15.901449,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:18:15.901449+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ETERNAL,NO_BREAKOUT,,,False,330.6,325.5,329.35,0.5107142857142638,0.3830357142856978,,,,,40,15.901449,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:18:15.901449+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,GRASIM,NO_BREAKOUT,,,False,3260.8,3245.0,3247.9,2.2642857142857338,1.6982142857143003,,,,,40,15.901449,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:18:15.901449+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HCLTECH,NO_BREAKOUT,,,False,1302.4,1298.1,1299.9,0.9142857142857272,0.6857142857142955,,,,,40,15.901449,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:18:15.901449+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HDFCBANK,NO_BREAKOUT,,,False,728.4,725.35,725.55,0.35000000000002274,0.26250000000001705,,,,,40,15.901449,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:18:15.901449+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HDFCLIFE,NO_BREAKOUT,,,False,555.0,551.3,551.55,0.5035714285714172,0.3776785714285629,,,,,40,15.901449,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:18:53.790424+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24166.9,24133.45,24143.75,5.835714285714078,4.376785714285559,,,,,40,113.790424,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:18:53.790424+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57589.0,57437.55,57446.65,21.676666666665792,16.257499999999343,,,,,40,113.790424,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:18:53.790424+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26159.05,26100.2,26108.35,9.286666666667104,6.9650000000003285,,,,,40,113.790424,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:18:53.790424+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14883.05,14863.35,14878.1,4.066666666666666,3.05,,,,,40,113.790424,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:18:53.790424+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,COALINDIA,NO_BREAKOUT,,,False,403.7,403.2,403.5,0.19642857142856737,0.14732142857142552,,,,,40,113.790424,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:18:53.790424+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,DRREDDY,NO_BREAKOUT,,,False,1189.4,1183.8,1188.7,1.1999999999999968,0.8999999999999977,,,,,40,113.790424,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:18:53.790424+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,EICHERMOT,NO_BREAKOUT,,,False,8010.0,7992.0,8005.0,3.1785714285714284,2.383928571428571,,,,,40,53.790424,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:18:53.790424+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ETERNAL,NO_BREAKOUT,,,False,330.6,325.5,329.35,0.5107142857142638,0.3830357142856978,,,,,40,53.790424,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:18:53.790424+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,GRASIM,NO_BREAKOUT,,,False,3260.8,3245.0,3247.9,2.2642857142857338,1.6982142857143003,,,,,40,53.790424,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:18:53.790424+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HCLTECH,NO_BREAKOUT,,,False,1302.4,1298.1,1299.9,0.9142857142857272,0.6857142857142955,,,,,40,53.790424,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:18:53.790424+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HDFCBANK,NO_BREAKOUT,,,False,728.4,725.35,725.55,0.35000000000002274,0.26250000000001705,,,,,40,53.790424,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:18:53.790424+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HDFCLIFE,NO_BREAKOUT,,,False,555.0,551.3,551.55,0.5035714285714172,0.3776785714285629,,,,,40,53.790424,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:19:37.465036+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24166.9,24133.45,24145.8,6.003571428571377,4.5026785714285325,,,,,40,37.465036,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:19:37.465036+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57589.0,57436.9,57439.7,22.707142857141402,17.03035714285605,,,,,40,37.465036,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:19:37.465036+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26159.05,26100.2,26108.0,9.603571428572,7.202678571429,,,,,40,37.465036,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:19:37.465036+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14883.05,14863.35,14879.7,4.085714285714208,3.0642857142856563,,,,,40,37.465036,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:19:37.465036+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HINDALCO,NO_BREAKOUT,,,False,1046.8,1044.25,1044.55,0.6178571428571819,0.46339285714288636,,,,,40,37.465036,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:19:37.465036+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HINDUNILVR,BREAKOUT_BLOCKED_DIRECTION,UP,CE,True,2025.4,2023.0,2026.6,0.8214285714285877,0.6160714285714408,1.4608695652171408,11.068287380175727,51.851851851847954,,40,37.465036,HINDUNILVR|UP|2025.4000|2023.0000,,Direction score 11.1 does not confirm UP,False,True,True,False
2026-08-25T11:19:37.465036+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ICICIBANK,NO_BREAKOUT,,,False,1420.0,1416.7,1418.1,0.8857142857142922,0.6642857142857191,,,,,40,37.465036,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:19:37.465036+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ITC,NO_BREAKOUT,,,False,268.9,268.4,268.55,0.14000000000003182,0.10500000000002387,,,,,40,37.465036,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:19:37.465036+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,INFY,NO_BREAKOUT,,,False,1128.5,1125.0,1127.0,0.5571428571428376,0.4178571428571282,,,,,40,37.465036,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:19:37.465036+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,INDIGO,NO_BREAKOUT,,,False,5102.5,5089.5,5094.0,3.2857142857142856,2.4642857142857144,,,,,40,37.465036,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:19:37.465036+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,JSWSTEEL,NO_BREAKOUT,,,False,1316.0,1312.2,1313.0,0.9214285714286105,0.6910714285714579,,,,,40,37.465036,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:19:37.465036+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,JIOFIN,NO_BREAKOUT,,,False,241.35,240.95,241.15,0.13928571428570535,0.10446428571427901,,,,,40,37.465036,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:20:14.747405+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24166.9,24133.45,24145.8,6.003571428571377,4.5026785714285325,,,,,40,74.747405,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:20:14.747405+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57589.0,57436.9,57439.7,22.707142857141402,17.03035714285605,,,,,40,74.747405,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:20:14.747405+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26159.05,26100.2,26108.0,9.603571428572,7.202678571429,,,,,40,74.747405,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:20:14.747405+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14883.05,14863.35,14879.7,4.085714285714208,3.0642857142856563,,,,,40,74.747405,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:20:14.747405+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HINDALCO,NO_BREAKOUT,,,False,1046.8,1044.25,1044.55,0.6178571428571819,0.46339285714288636,,,,,40,74.747405,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:20:14.747405+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HINDUNILVR,BREAKOUT_SUPPRESSED_ONE_SHOT,UP,CE,True,2025.4,2023.0,2026.6,0.8214285714285877,0.6160714285714408,1.4608695652171408,11.068287380175727,51.851851851847954,,40,74.747405,HINDUNILVR|UP|2025.4000|2023.0000,,Same breakout episode is inside one-shot lockout,False,True,True,False
2026-08-25T11:20:14.747405+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ICICIBANK,NO_BREAKOUT,,,False,1420.0,1416.7,1418.1,0.8857142857142922,0.6642857142857191,,,,,40,74.747405,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:20:14.747405+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ITC,NO_BREAKOUT,,,False,268.9,268.4,268.55,0.14000000000003182,0.10500000000002387,,,,,40,74.747405,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:20:14.747405+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,INFY,NO_BREAKOUT,,,False,1128.5,1125.0,1127.0,0.5571428571428376,0.4178571428571282,,,,,40,74.747405,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:20:14.747405+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,INDIGO,NO_BREAKOUT,,,False,5102.5,5089.5,5094.0,3.2857142857142856,2.4642857142857144,,,,,40,74.747405,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:20:14.747405+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,JSWSTEEL,NO_BREAKOUT,,,False,1316.0,1312.2,1313.0,0.9214285714286105,0.6910714285714579,,,,,40,74.747405,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:20:14.747405+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,JIOFIN,NO_BREAKOUT,,,False,241.35,240.95,241.15,0.13928571428570535,0.10446428571427901,,,,,40,74.747405,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:13.450896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24166.9,24133.45,24150.95,6.300000000000052,4.725000000000039,,,,,40,73.450896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:13.450896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57589.0,57408.2,57438.65,24.37499999999896,18.28124999999922,,,,,40,73.450896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:13.450896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26159.05,26097.15,26111.45,9.98666666666686,7.490000000000145,,,,,40,73.450896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:13.450896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14883.05,14863.35,14877.45,4.0821428571428315,3.061607142857124,,,,,40,73.450896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:13.450896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,POWERGRID,NO_BREAKOUT,,,False,270.05,269.05,269.2,0.21428571428571427,0.1607142857142857,,,,,40,73.450896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:13.450896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,RELIANCE,NO_BREAKOUT,,,False,1303.2,1301.0,1302.1,0.4642857142857305,0.3482142857142979,,,,,40,73.450896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:13.450896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SBILIFE,NO_BREAKOUT,,,False,1768.7,1758.3,1759.6,1.419999999999997,1.0649999999999977,,,,,40,73.450896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:13.450896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SHRIRAMFIN,NO_BREAKOUT,,,False,1121.8,1116.2,1117.7,0.7428571428571493,0.557142857142862,,,,,40,13.450896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:13.450896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SBIN,NO_BREAKOUT,,,False,1042.8,1037.1,1038.7,0.9071428571428929,0.6803571428571696,,,,,40,13.450896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:13.450896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SUNPHARMA,NO_BREAKOUT,,,False,1921.3,1909.1,1919.0,1.5142857142857014,1.135714285714276,,,,,40,13.450896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:13.450896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TCS,NO_BREAKOUT,,,False,2279.8,2271.6,2279.5,1.6142857142856428,1.2107142857142321,,,,,40,13.450896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:13.450896+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TATACONSUM,NO_BREAKOUT,,,False,1058.6,1055.7,1058.8,0.5571428571428539,0.4178571428571405,,,,,40,13.450896,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:49.930941+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24166.9,24133.45,24150.95,6.300000000000052,4.725000000000039,,,,,40,109.930941,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:49.930941+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57589.0,57408.2,57438.65,24.37499999999896,18.28124999999922,,,,,40,109.930941,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:49.930941+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26159.05,26097.15,26111.45,9.98666666666686,7.490000000000145,,,,,40,109.930941,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:49.930941+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14883.05,14863.35,14877.45,4.0821428571428315,3.061607142857124,,,,,40,109.930941,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:49.930941+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,POWERGRID,NO_BREAKOUT,,,False,270.05,269.05,269.2,0.21428571428571427,0.1607142857142857,,,,,40,109.930941,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:49.930941+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,RELIANCE,NO_BREAKOUT,,,False,1303.2,1301.0,1302.1,0.4642857142857305,0.3482142857142979,,,,,40,109.930941,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:49.930941+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SBILIFE,NO_BREAKOUT,,,False,1768.7,1758.3,1759.6,1.419999999999997,1.0649999999999977,,,,,40,109.930941,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:49.930941+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SHRIRAMFIN,NO_BREAKOUT,,,False,1121.8,1116.2,1117.7,0.7428571428571493,0.557142857142862,,,,,40,49.930941,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:49.930941+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SBIN,NO_BREAKOUT,,,False,1042.8,1037.1,1038.7,0.9071428571428929,0.6803571428571696,,,,,40,49.930941,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:49.930941+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SUNPHARMA,NO_BREAKOUT,,,False,1921.3,1909.1,1919.0,1.5142857142857014,1.135714285714276,,,,,40,49.930941,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:49.930941+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TCS,NO_BREAKOUT,,,False,2279.8,2271.6,2279.5,1.6142857142856428,1.2107142857142321,,,,,40,49.930941,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:22:49.930941+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TATACONSUM,NO_BREAKOUT,,,False,1058.6,1055.7,1058.8,0.5571428571428539,0.4178571428571405,,,,,40,49.930941,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:23:32.715679+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24166.9,24133.45,24155.4,6.446428571428571,4.834821428571429,,,,,40,92.715679,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:23:32.715679+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57589.0,57408.2,57439.55,24.98214285714234,18.736607142856755,,,,,40,32.715679,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:23:32.715679+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26159.05,26097.15,26117.65,10.235714285714494,7.67678571428587,,,,,40,32.715679,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:23:32.715679+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14883.05,14863.35,14882.2,3.950000000000078,2.9625000000000585,,,,,40,32.715679,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:23:32.715679+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TMPV,NO_BREAKOUT,,,False,312.5,310.9,312.45,0.24642857142855032,0.18482142857141273,,,,,40,32.715679,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:23:32.715679+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TATASTEEL,NO_BREAKOUT,,,False,184.49,183.5,183.81,0.17499999999999716,0.13124999999999787,,,,,40,32.715679,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:23:32.715679+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TECHM,NO_BREAKOUT,,,False,1571.6,1565.6,1569.6,0.9928571428571169,0.7446428571428376,,,,,40,32.715679,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:23:32.715679+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TITAN,NO_BREAKOUT,,,False,5075.8,5060.5,5066.3,3.0785714285714545,2.308928571428591,,,,,40,32.715679,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:23:32.715679+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TRENT,NO_BREAKOUT,,,False,2923.0,2915.7,2919.1,2.2357142857142014,1.676785714285651,,,,,40,32.715679,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:23:32.715679+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ULTRACEMCO,NO_BREAKOUT,,,False,11518.0,11490.0,11491.0,6.142857142857143,4.607142857142858,,,,,40,32.715679,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:23:32.715679+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,WIPRO,NO_BREAKOUT,,,False,179.76,179.29,179.6,0.10642857142857208,0.07982142857142906,,,,,40,32.715679,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:23:32.715679+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SENSEX,NO_BREAKOUT,,,False,77289.63,77170.16,77234.58,17.16857142857355,12.876428571430163,,,,,40,32.715679,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:24:09.477110+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24166.9,24133.45,24155.4,6.446428571428571,4.834821428571429,,,,,40,129.47711,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:24:09.477110+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57589.0,57408.2,57439.55,24.98214285714234,18.736607142856755,,,,,40,69.47711,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T11:24:09.477110+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26159.05,26097.15,26117.65,10.235714285714494,7.67678571428587,,,,,40,69.47711,,,Latest close did not break the prior rolling range,False,True,True,False
